 VARIABLES = t,L1,L2,Linf
   8.0935456048078537E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.3122973855749484E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.5310491663420432E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.7498009471091379E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.9685527278762327E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.1873045086433274E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.4060562894104222E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.6248080701775169E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.8435598509446116E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0062311631711706E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0281063412478801E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0499815193245896E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0718566974012991E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.0937318754780085E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1156070535547180E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1374822316314275E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1593574097081370E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.1812325877848464E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2031077658615559E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2249829439382654E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2468581220149749E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2687333000916843E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.2906084781683938E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3124836562451033E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3343588343218128E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3562340123985222E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3781091904752317E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.3999843685519412E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4218595466286506E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4437347247053601E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4656099027820696E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.4874850808587791E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5093602589354885E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5312354370121980E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5531106150889075E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5749857931656168E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.5968609712423261E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6187361493190354E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6406113273957447E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6624865054724540E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.6843616835490838E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7062368616257931E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7281120397025024E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7499872177792117E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7718623958559210E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.7937375739326303E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8156127520093397E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8374879300860490E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8593631081627583E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.8812382862394676E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9031134643161769E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9249886423928862E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9468638204695955E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9687389985463048E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1.9906141766230141E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0124893546997234E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0343645327764327E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0562397108531420E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0781148889298513E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0999900670065606E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1218652450832699E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1437404231599792E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1656156012366885E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.1874907793133978E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2093659573901071E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2312411354668164E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2531163135435257E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2749914916200858E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.2968666696967951E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3187418477735044E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3406170258502137E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3624922039269230E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.3843673820036323E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4062425600803416E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4281177381570509E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4499929162337602E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4718680943104695E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.4937432723871788E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5156184504638881E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5374936285405974E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5593688066173067E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.5812439846940160E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6031191627707253E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6249943408474346E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6468695189241439E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6687446970008532E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.6906198750775625E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7124950531542718E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7343702312309811E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7562454093076904E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7781205873843997E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.7999957654611090E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8218709435378183E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8437461216145276E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8656212996912369E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.8874964777679462E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9093716558446555E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9312468339213648E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9531220119980741E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9749971900747834E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.9968723681514927E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0187475462282020E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0406227243049113E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0624979023816206E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0843730804583299E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1062482585350392E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1281234366117489E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1499986146884582E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1718737927651675E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.1937489708418768E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2156241489185861E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2374993269952954E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2593745050720047E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.2812496831487140E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3031248612254233E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3250000393021326E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3468752173788419E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3687503954555512E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.3906255735322605E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4125007516089698E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4343759296856791E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4562511077623884E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.4781262858390977E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5000014639158070E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5218766419925163E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5437518200692256E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5656269981459349E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.5875021762226442E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6093773542993535E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6312525323760628E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6531277104527721E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6750028885294814E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.6968780666061907E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7187532446829000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7406284227596093E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7625036008363186E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.7843787789130279E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8062539569897372E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8281291350664465E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8500043131431558E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8718794912198651E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.8937546692965744E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9156298473732837E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9375050254499930E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9593802035267023E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.9812553816034116E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0031305596801209E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0250057377568302E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0468809158335395E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0687560939102488E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0906312719869581E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1125064500636674E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1343816281403767E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1562568062170860E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.1781319842937953E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2000071623705046E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2218823404472139E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2437575185239232E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2656326966006325E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.2875078746773418E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3093830527540511E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3312582308307604E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3531334089074697E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3750085869841790E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.3968837650608883E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4187589431375976E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4406341212143069E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4625092992910162E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.4843844773677255E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5062596554444348E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5281348335211441E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5500100115978534E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5718851896745627E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.5937603677512720E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6156355458279813E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6375107239046906E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6593859019813999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.6812610800581092E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7031362581348185E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7250114362115278E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7468866142882371E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7687617923649464E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.7906369704416557E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8125121485183650E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8343873265950743E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8562625046717836E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.8781376827484929E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9000128608252022E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9218880389019115E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9437632169786208E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9656383950553301E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.9875135731320394E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0093887512087487E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0312639292854580E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0531391073621673E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0750142854388766E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0968894635155859E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1187646415922952E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1406398196690045E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1625149977457138E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.1843901758224231E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2062653538991324E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2281405319758417E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2500157100525510E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2718908881292603E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.2937660662059696E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3156412442826789E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3375164223593882E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3593916004360975E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.3812667785128068E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4031419565895161E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4250171346662254E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4468923127429347E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4687674908196440E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.4906426688963533E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5125178469730626E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5343930250497719E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5562682031264812E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5781433812031905E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6000185592798998E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6218937373566091E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6437689154333184E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6656440935100277E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.6875192715867370E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7093944496634463E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7312696277401556E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7531448058168649E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7750199838935742E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.7968951619702835E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8187703400469928E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8406455181237021E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8625206962004114E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.8843958742771207E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9062710523538300E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9281462304305393E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9500214085072486E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9718965865839579E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.9937717646606672E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0156469427373765E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0375221208140858E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0593972988907951E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0812724769675044E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1031476550442137E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1250228331209230E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1468980111976323E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1687731892743417E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.1906483673510510E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2125235454277603E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2343987235044696E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2562739015811789E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.2781490796578882E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3000242577345975E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3218994358113068E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3437746138880161E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3656497919647254E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.3875249700414347E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4094001481181440E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4312753261948533E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4531505042715626E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4750256823482719E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.4969008604249812E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5187760385016905E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5406512165783998E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5625263946551091E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.5844015727318184E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6062767508085277E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6281519288852370E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6500271069619463E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6719022850386556E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.6937774631153649E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7156526411920742E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7375278192687835E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7594029973454928E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.7812781754222021E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8031533534989114E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8250285315756207E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8469037096523300E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8687788877290393E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.8906540658057486E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9125292438824579E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9344044219591672E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9562796000358765E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.9781547781125858E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0000299561892951E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0219051342660044E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0437803123427137E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0656554904194230E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0875306684961323E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.1094058465728416E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.1312810246495509E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.1531562027262602E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.1750313808029695E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.1969065588796788E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2187817369563881E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2406569150330974E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2625320931098067E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.2844072711865160E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3062824492632253E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3281576273399346E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3500328054166439E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3719079834933532E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.3937831615700625E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.4156583396467718E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
